3792 , 11512
7048 , 12205
9310 , 11970
10203 , 10707
9721 , 8307
7846 , 5051
4922 , 1202
1369 , -2791
-2324 , -6424
-5669 , -9209
-8243 , -10755
-9806 , -10891
-10129 , -9469
-9145 , -6766
-7068 , -3082
-4161 , 1069
-753 , 5095
2809 , 8406
6203 , 10509
9100 , 11145
11385 , 10098
13017 , 7607
13887 , 3964
14001 , -300
13401 , -4550
12155 , -8145
10347 , -10536
8015 , -11290
5389 , -10348
2511 , -7911
-380 , -4279
-3091 , 0
-5427 , 4278
-7206 , 7910
-8274 , 10347
-8589 , 11289
-8040 , 10535
-6595 , 8144
-4439 , 4549
-1769 , 299
1168 , -3965
4100 , -7608
6766 , -10099
9007 , -11023
10596 , -10332
11394 , -8219
11492 , -4953
11007 , -1022
10117 , 3002
9039 , 6555
7987 , 9158
7208 , 10542
6710 , 10454
6643 , 9045
6904 , 6472
7398 , 3090
7993 , -667
8551 , -4352
8954 , -7571
9184 , -10093
9141 , -11644
8786 , -12304
8264 , -12108
7698 , -11259
7218 , -10025
6945 , -8690
6960 , -7510
7229 , -6615
7835 , -6223
8590 , -6247
9429 , -6683
10188 , -7399
10688 , -8216
10761 , -8949
10276 , -9443
9223 , -9655
7489 , -9443
5252 , -8949
2589 , -8216
-300 , -7399
-3175 , -6683
-5790 , -6247
-7927 , -6223
-9491 , -6738
-10293 , -7688
-10454 , -8877
-10016 , -10168
-9167 , -11307
-8154 , -12029
-7236 , -12094
-6647 , -11334
-6484 , -9623
-6880 , -7093
-7847 , -4002
-9142 , -574
-10489 , 2838
-11563 , 5857
-12043 , 8136
-11670 , 9407
-10237 , 9457
-7820 , 8353
-4655 , 6304
-981 , 3504
2790 , 299
6201 , -2919
8811 , -5768
10266 , -7917
10297 , -9191
8990 , -9392
6415 , -8446
2988 , -6532
-819 , -3861
-4481 , -703
-7497 , 2646
-9463 , 5902
-10060 , 8875
-9295 , 11252
-7357 , 12995
-4466 , 13951
-1022 , 14097
2516 , 13464
5693 , 12132
8120 , 10215
9457 , 7790
9640 , 5088
8747 , 2348
6845 , -330
4160 , -2791
973 , -4891
-2413 , -6506
-5716 , -7536
-8630 , -7851
-11085 , -7536
-12855 , -6506
-13938 , -4891
-14302 , -2791
-13938 , -330
-12855 , 2348
-11085 , 5088
-8753 , 7790
-5893 , 10215
-2600 , 12132
831 , 13464
4112 , 14097
6924 , 13951
8957 , 12995
9950 , 11252
9682 , 8875
8242 , 5902
5668 , 2646
2323 , -703
-1370 , -3861
-4923 , -6532
-7847 , -8446
-9722 , -9392
-10327 , -9314
-9488 , -8095
-7236 , -5955
-3935 , -3062
-49 , 251
3871 , 3583
7257 , 6514
9620 , 8664
10674 , 9805
10199 , 9707
8196 , 8299
5016 , 5808
1118 , 2538
-2939 , -1110
-6579 , -4702
-9291 , -7830
-10645 , -10237
-10578 , -11660
-9022 , -11996
-6281 , -11434
-2743 , -10237
1123 , -8749
4841 , -7335
7997 , -6320
10236 , -5992
11491 , -6320
11855 , -7335
11419 , -8749
10440 , -10237
9220 , -11434
8056 , -11996
7189 , -11660
6830 , -10237
6946 , -7830
7398 , -4702
8104 , -1110
8867 , 2538
9479 , 5808
9753 , 8299
9555 , 9707
8875 , 9928
7600 , 8841
5888 , 6701
3769 , 3725
1369 , 299
-1171 , -3141
-3711 , -6165
-6123 , -8405
-8355 , -9662
-10196 , -9692
-11663 , -8608
-12612 , -6482
-12980 , -3561
-12728 , -167
-11847 , 3346
-10364 , 6640
-8405 , 9367
-6004 , 11401
-3236 , 12709
-350 , 13213
2442 , 12979
4920 , 12125
6878 , 10800
8146 , 9157
8546 , 7268
8146 , 5308
6878 , 3412
4920 , 1543
2442 , -300
-350 , -2130
-3236 , -3950
-6004 , -5746
-8528 , -7536
-10542 , -9174
-12035 , -10493
-12871 , -11452
-13028 , -11958
-12533 , -11938
-11454 , -11355
-9886 , -10212
-8007 , -8622
-5822 , -6560
-3549 , -4248
-1221 , -1757
1069 , 770
3233 , 3184
5188 , 5351
6863 , 7163
8138 , 8485
9051 , 9361
9665 , 9874
9931 , 10010
9889 , 9840
9601 , 9459
9150 , 8963
8624 , 8446
8047 , 8047
7570 , 7748
7318 , 7505
7248 , 7391
7350 , 7398
7585 , 7506
7899 , 7689
8226 , 7916
8446 , 8098
8628 , 8327
8650 , 8487
8588 , 8637
8468 , 8768
8323 , 8859
8185 , 8884
8078 , 8815
8077 , 8569
8068 , 8216
8138 , 7852
8194 , 7457
8216 , 7098
8194 , 6855
8138 , 6805
8068 , 7011
7954 , 7433
7900 , 8120
7997 , 9061
8180 , 10053
8420 , 10910
8667 , 11428
8860 , 11416
8938 , 10728
8917 , 9355
8704 , 7244
8249 , 4450
7679 , 1261
7098 , -2021
6633 , -5054
6408 , -7504
6523 , -9088
6962 , -9551
7819 , -8900
8899 , -7270
10103 , -4783
11210 , -1721
11965 , 1575
12116 , 4752
11466 , 7493
9846 , 9499
7392 , 10754
4164 , 11155
523 , 10883
-3139 , 10140
-6394 , 9171
-8837 , 8219
-10145 , 7489
-10073 , 7055
-8680 , 7078
-6206 , 7421
-2910 , 8040
770 , 8771
4337 , 9415
7309 , 9776
9284 , 9687
9936 , 8977
9294 , 7723
7356 , 5863
4465 , 3577
1021 , 1021
-2517 , -1628
-5694 , -4201
-8121 , -6550
-9458 , -8622
-9641 , -10222
-8748 , -11402
-6846 , -12067
-4161 , -12210
-974 , -11845
2412 , -11005
5715 , -9734
8752 , -8151
11262 , -6250
13042 , -4038
14079 , -1678
14349 , 722
13858 , 3041
12645 , 5164
10774 , 6985
8282 , 8362
5414 , 9361
2249 , 9874
-925 , 10010
-3861 , 9840
-6310 , 9459
-8048 , 8963
-8904 , 8446
-8720 , 8047
-7617 , 7748
-5605 , 7505
-2969 , 7391
0 , 7398
2968 , 7506
5604 , 7689
7616 , 7916
8842 , 8221
9081 , 8505
8235 , 8675
6452 , 8780
3908 , 8816
845 , 8780
-2460 , 8675
-5725 , 8505
-8630 , 8221
-11076 , 7916
-12808 , 7689
-13809 , 7506
-14050 , 7398
-13544 , 7391
-12343 , 7505
-10526 , 7748
-8139 , 8047
-5390 , 8446
-2512 , 8963
379 , 9459
3090 , 9840
5426 , 10010
7205 , 9874
8273 , 9361
8465 , 8485
7861 , 7163
6407 , 5351
4296 , 3184
1720 , 770
-1090 , -1757
-3891 , -4248
-6457 , -6560
-8660 , -8622
-10297 , -10212
-11232 , -11355
-11543 , -11938
-11307 , -11958
-10654 , -11452
-9739 , -10493
-8726 , -9174
-7701 , -7536
-6860 , -5746
-6358 , -3950
-6168 , -2130
-6281 , -300
-6654 , 1543
-7220 , 3412
-7897 , 5308
-8540 , 7268
-9184 , 9157
-9663 , 10800
-9996 , 12125
-10141 , 12979
-10060 , 13213
-9713 , 12709
-9061 , 11401
-8139 , 9367
-6854 , 6640
-5142 , 3346
-3106 , -167
-819 , -3561
1613 , -6482
4060 , -8608
6381 , -9692
8375 , -9662
10033 , -8405
11167 , -6165
11795 , -3141
11909 , 299
11530 , 3725
10701 , 6701
9484 , 8841
7883 , 9805
6045 , 9529
4111 , 8111
2079 , 5665
-1 , 2490
-2080 , -1031
-4112 , -4492
-6046 , -7520
-7761 , -9889
-9307 , -11360
-10515 , -11833
-11388 , -11484
-11862 , -10537
-11875 , -9285
-11377 , -8035
-10344 , -7058
-8723 , -6607
-6682 , -6647
-4224 , -7236
-1564 , -8154
1118 , -9167
3641 , -10016
5841 , -10454
7590 , -10293
8752 , -9368
9387 , -7749
9613 , -5603
9464 , -3033
9070 , -252
8576 , 2510
8120 , 5043
7816 , 7179
7670 , 8875
7816 , 9976
8120 , 10599
8576 , 10738
9070 , 10488
9464 , 9965
9613 , 9290
9387 , 8573
8752 , 7967
7590 , 7464
5841 , 7034
3641 , 6766
1118 , 6676
-1564 , 6766
-4224 , 7034
-6682 , 7464
-8846 , 7967
-10522 , 8573
-11565 , 9290
-12017 , 9965
-11910 , 10488
-11309 , 10738
-10305 , 10599
-8997 , 9976
-7536 , 8875
-5924 , 7179
-4137 , 5043
-2272 , 2510
-348 , -252
1622 , -3033
3622 , -5603
5618 , -7749
7493 , -9368
9280 , -10293
10776 , -10454
11932 , -10016
12631 , -9167
12756 , -8154
12219 , -7236
10974 , -6647
9100 , -6484
6614 , -6880
3607 , -7847
378 , -9142
-2791 , -10489
-5600 , -11563
-7766 , -12043
-9062 , -11670
-9407 , -10360
-8651 , -7998
-6968 , -4842
-4469 , -1124
-1421 , 2742
1846 , 6280
4987 , 9021
7681 , 10577
9622 , 10767
10744 , 9468
11108 , 6765
10755 , 3081
9889 , -1070
8777 , -5096
7707 , -8407
6930 , -10510
6686 , -11023
6930 , -9921
7707 , -7421
8777 , -3822
9889 , 347
10755 , 4470
11108 , 7934
10744 , 10225
9499 , 11064
7503 , 10225
4799 , 7934
1704 , 4470
-1469 , 347
-4390 , -3822
-6758 , -7421
-8340 , -9921
-8936 , -11023
-8584 , -10510
-7416 , -8407
-5506 , -5096
-3043 , -1070
-237 , 3081
2698 , 6765
5566 , 9468
8138 , 10890
10347 , 10754
12155 , 9208
13401 , 6423
14001 , 2790
13887 , -1203
13017 , -5052
11385 , -8308
8977 , -10585
6025 , -11793
2622 , -12018
-895 , -11371
-4209 , -10141
-6989 , -8685
-8935 , -7358
-9819 , -6453
-9458 , -6094
-7943 , -6443
-5507 , -7311
-2374 , -8557
1069 , -9890
4386 , -10977
7146 , -11506
8984 , -11233
9712 , -9970
9161 , -7804
7334 , -4963
4529 , -1655
1118 , 1768
-2453 , 4925
-5716 , 7456
-8253 , 9077
-9806 , 9673
-10119 , 9087
-9098 , 7503
-6939 , 5053
-3909 , 2020
-359 , -1262
3321 , -4451
6762 , -7245
9715 , -9478
11889 , -10907
13106 , -11605
13435 , -11572
12979 , -10959
11903 , -9975
10403 , -8853
8670 , -7810
6920 , -6963
5185 , -6534
3437 , -6456
1735 , -6762
48 , -7351
-1673 , -8073
-3460 , -8762
-5319 , -9265
-7269 , -9409
-9149 , -9265
-10754 , -8762
-11997 , -8073
-12728 , -7351
-12821 , -6762
-12197 , -6456
-10842 , -6534
-8753 , -6963
-6137 , -7810
-3258 , -8853
-286 , -9975
2538 , -10959
4984 , -11572
6855 , -11605
8013 , -10907
8321 , -9356
7845 , -7067
6715 , -4264
4969 , -1119
2742 , 2068
186 , 4974
-2536 , 7294
-5267 , 8776
-7791 , 9202
-10038 , 8599
-11946 , 7106
-13323 , 4832
-14050 , 2020
-14031 , -1040
-13205 , -4054
-11564 , -6757
-9224 , -8885
-6204 , -10429
-2810 , -11255
752 , -11479
4160 , -11211
7067 , -10590
9144 , -9762
10128 , -8858
9805 , -8048
8242 , -7338
5668 , -6708
2323 , -6261
-1370 , -6029
-4923 , -6039
-7847 , -6311
-9722 , -6850
-10204 , -7578
-9311 , -8558
-7049 , -9599
-3793 , -10640
0 , -11511
3792 , -12015
7048 , -11954
9310 , -11166
10203 , -9500
9721 , -7083
7846 , -3955
4922 , -445
1369 , 3090
-2324 , 6250
-5669 , 8648
-8243 , 9966
-9683 , 10072
-9951 , 8857
-8958 , 6392
-6925 , 3052
-4113 , -723
-832 , -4417
2599 , -7520
5892 , -9595
8875 , -10408
11262 , -9773
13042 , -7707
14079 , -4560
14349 , -771
13858 , 3131
12645 , 6602
10774 , 9167
8282 , 10419
5414 , 10266
2249 , 8811
-925 , 6201
-3861 , 2790
-6310 , -981
-8048 , -4655
-8904 , -7820
-8720 , -10114
-7617 , -11492
-5605 , -11856
-2969 , -11420
0 , -10441
2968 , -9221
5604 , -8057
7616 , -7190
8719 , -6831
8903 , -6947
8047 , -7399
6309 , -8105
3860 , -8868
924 , -9480
-2250 , -9754
-5415 , -9556
-8283 , -8876
-10775 , -7601
-12646 , -5889
-13859 , -3770
-14350 , -1370
-14080 , 1170
-13043 , 3710
-11263 , 6122
-8753 , 8231
-5716 , 10017
-2413 , 11475
973 , 12468
4160 , 12931
6845 , 12806
8747 , 12056
9640 , 10673
9334 , 8752
7942 , 6304
5506 , 3398
2373 , 299
-1070 , -2743
-4387 , -5457
-7147 , -7578
-8985 , -8884
-9713 , -9284
-9162 , -8651
-7335 , -6968
-4530 , -4469
-1119 , -1421
2452 , 1846
5715 , 4987
8252 , 7681
9805 , 9744
10118 , 10922
9097 , 11295
6938 , 10897
3908 , 9937
358 , 8698
-3322 , 7497
-6763 , 6620
-9716 , 6216
-11890 , 6452
-13107 , 7357
-13436 , 8684
-12980 , 10140
-11904 , 11370
-10404 , 12017
-8671 , 11792
-6799 , 10584
-5008 , 8307
-3250 , 5051
-1594 , 1202
0 , -2791
1593 , -6424
3249 , -9209
5007 , -10755
6798 , -10891
8670 , -9469
10403 , -6766
11903 , -3082
12979 , 1069
13435 , 5095
13106 , 8406
11889 , 10509
9838 , 11022
6940 , 9920
3509 , 7420
-217 , 3821
-3861 , -348
-7018 , -4471
-9308 , -7935
-10429 , -10226
-10276 , -10942
-8731 , -10048
-6066 , -7748
-2546 , -4329
1369 , -300
5144 , 3742
8243 , 7210
10209 , 9610
10674 , 10551
9610 , 10031
7210 , 8056
3742 , 5001
-300 , 1321
-4329 , -2467
-7748 , -5857
-10048 , -8421
-10942 , -9929
-10226 , -10129
-7935 , -9145
-4471 , -7068
-348 , -4161
3821 , -753
7420 , 2809
9920 , 6203
11022 , 9100
10509 , 11385
8406 , 13017
5095 , 13887
1069 , 14001
-3082 , 13401
-6766 , 12155
-9469 , 10347
-10768 , 8138
-10578 , 5566
-9022 , 2698
-6281 , -237
-2743 , -3043
1123 , -5506
4841 , -7416
7997 , -8584
10359 , -8814
11669 , -8163
12042 , -6570
11562 , -4247
10488 , -1421
9141 , 1625
7846 , 4590
6879 , 7193
6360 , 9274
6468 , 10622
7048 , 11133
8010 , 10947
9118 , 10236
10094 , 9234
10663 , 8196
10602 , 7357
9838 , 6953
8227 , 6956
5952 , 7445
3125 , 8232
0 , 9118
-3126 , 9872
-5953 , 10265
-8228 , 10114
-9839 , 9367
-10603 , 7926
-10664 , 5789
-10095 , 3174
-9119 , 299
-8011 , -2590
-7049 , -5253
-6469 , -7490
-6484 , -9101
-7058 , -10099
-8035 , -10575
-9285 , -10547
-10537 , -10141
-11484 , -9509
-11833 , -8801
-11360 , -8146
-9889 , -7578
-7520 , -7261
-4492 , -7109
-1031 , -7170
2490 , -7399
5665 , -7729
8111 , -8087
9529 , -8405
9682 , -8570
8664 , -8629
6514 , -8651
3583 , -8589
251 , -8469
-3062 , -8324
-5955 , -8186
-8095 , -8079
-9314 , -8078
-9392 , -8069
-8446 , -8139
-6532 , -8195
-3861 , -8217
-703 , -8195
2646 , -8139
5902 , -8069
8752 , -7955
11075 , -7901
12807 , -7998
13808 , -8181
14049 , -8421
13543 , -8668
12342 , -8861
10525 , -8939
8260 , -8918
5566 , -8705
2698 , -8250
-237 , -7680
-3043 , -7099
-5506 , -6634
-7416 , -6409
-8584 , -6524
-8814 , -7086
-8163 , -7998
-6570 , -9087
-4247 , -10247
-1421 , -11259
1625 , -11887
4590 , -11907
7193 , -11156
9274 , -9500
10622 , -7093
11133 , -4002
10947 , -574
10236 , 2838
9234 , 5857
8196 , 8136
7357 , 9407
6953 , 9457
6956 , 8353
7445 , 6304
8232 , 3504
9118 , 299
9872 , -2919
10265 , -5768
10114 , -7917
9244 , -9191
7748 , -9392
5602 , -8446
3032 , -6532
251 , -3861
-2511 , -703
-5044 , 2646
-7180 , 5902
-8753 , 8752
-9799 , 11075
-10412 , 12807
-10596 , 13808
-10441 , 14049
-10045 , 13543
-9501 , 12342
-8884 , 10525
-8192 , 8260
-7587 , 5566
-7010 , 2698
-6575 , -237
-6329 , -3043
-6310 , -5506
-6545 , -7416
-7038 , -8584
-7824 , -8814
-8726 , -8163
-9739 , -6570
-10654 , -4247
-11307 , -1421
-11543 , 1625
-11232 , 4590
-10297 , 7193
-8783 , 9274
-6634 , 10622
-4078 , 11133
-1232 , 10947
1672 , 10236
4375 , 9234
6617 , 8196
8171 , 7357
8813 , 6830
8573 , 6778
7368 , 7258
5377 , 8089
2790 , 9070
-157 , 9951
-3211 , 10475
-6127 , 10424
-8753 , 9592
-10852 , 8049
-12244 , 5765
-12950 , 2982
-12980 , -49
-12390 , -3047
-11266 , -5743
-9708 , -7917
-7761 , -9491
-5645 , -10303
-3361 , -10501
-1078 , -10144
1118 , -9419
3154 , -8547
4979 , -7749
6553 , -7206
7790 , -7098
8750 , -7384
9502 , -7936
9980 , -8690
10188 , -9467
10137 , -10065
9850 , -10291
9361 , -9993
8785 , -9143
8074 , -7617
7406 , -5580
6796 , -3096
6328 , -348
6088 , 2446
6147 , 5065
6549 , 7311
7352 , 9100
8424 , 10276
9576 , 10761
10703 , 10688
11606 , 10188
12078 , 9429
11931 , 8590
11033 , 7835
9397 , 7352
6960 , 7138
3979 , 7133
637 , 7361
-2743 , 7746
-5794 , 8185
-8160 , 8576
-9540 , 8831
-9806 , 8959
-8833 , 8831
-6655 , 8576
-3598 , 8185
-49 , 7746
3533 , 7361
6676 , 7133
8964 , 7138
10030 , 7352
9839 , 7835
8321 , 8590
5744 , 9429
2442 , 10188
-1174 , 10688
-4679 , 10761
-7698 , 10276
-10012 , 9223
-11360 , 7489
-11833 , 5252
-11484 , 2589
-10537 , -300
-9285 , -3175
-8035 , -5790
-7058 , -7927
-6484 , -9368
-6469 , -10115
-7049 , -10266
-8011 , -9873
-9119 , -9119
-10095 , -8233
-10664 , -7446
-10603 , -6957
-9839 , -6831
-8228 , -7180
-5953 , -8010
-3126 , -9093
-1 , -10189
3125 , -11027
5952 , -11343
8227 , -10933
9715 , -9745
10424 , -7672
10475 , -4941
9951 , -1719
9070 , 1672
8089 , 4861
7258 , 7479
6778 , 9209
6830 , 9898
7357 , 9387
8196 , 7666
9234 , 5004
10236 , 1720
10947 , -1798
11133 , -5150
10622 , -7982
9274 , -10093
7193 , -11233
4590 , -11506
1625 , -10977
-1421 , -9890
-4247 , -8557
-6570 , -7311
-8163 , -6443
-8814 , -6217
-8584 , -6631
-7416 , -7545
-5506 , -8828
-3043 , -10189
-237 , -11292
2698 , -11808
5566 , -11483
8138 , -10114
10347 , -7830
12155 , -4702
13401 , -1110
14001 , 2538
13887 , 5808
13017 , 8299
11385 , 9707
9100 , 9928
6203 , 8841
2809 , 6701
-753 , 3725
-4161 , 299
-7068 , -3141
-9145 , -6165
-10129 , -8405
-9806 , -9539
-8243 , -9514
-5669 , -8421
-2324 , -6340
1369 , -3513
4922 , -246
7846 , 3136
9721 , 6329
10203 , 9142
9310 , 11278
7048 , 12733
3792 , 13406
-1 , 13327
-3793 , 12582
-7049 , 11290
-9311 , 9585
-10204 , 7535
-9722 , 5333
-7847 , 3151
-4923 , 998
-1370 , -1070
2323 , -3012
5668 , -4792
8242 , -6376
9805 , -7791
10128 , -8929
9144 , -9690
7067 , -10124
4160 , -10237
752 , -10059
-2810 , -9641
-6204 , -9052
-9224 , -8438
-11564 , -7775
-13205 , -7245
-14031 , -6846
-14050 , -6629
-13323 , -6625
-11946 , -6848
-10038 , -7287
-7668 , -7845
-5089 , -8574
-2349 , -9291
329 , -9966
2790 , -10489
4890 , -10739
6505 , -10600
7535 , -9977
7973 , -8753
7713 , -7002
6693 , -4856
5033 , -2368
2838 , 299
250 , 2953
-2559 , 5392
-5399 , 7438
-8139 , 9019
-10516 , 9992
-12296 , 10290
-13416 , 10064
-13798 , 9466
-13416 , 8689
-12296 , 7935
-10516 , 7383
-8261 , 7097
-5577 , 7205
-2746 , 7748
107 , 8546
2790 , 9418
5112 , 10143
6903 , 10500
8023 , 10302
8321 , 9367
7836 , 7739
6668 , 5555
4841 , 2903
2490 , -1
-207 , -2904
-3049 , -5556
-5827 , -7740
-8405 , -9368
-10542 , -10303
-12035 , -10501
-12871 , -10144
-13028 , -9419
-12533 , -8547
-11454 , -7749
-9886 , -7206
-7884 , -6975
-5645 , -7206
-3361 , -7749
-1078 , -8547
1118 , -9419
3154 , -10144
4979 , -10501
6553 , -10303
7913 , -9491
8928 , -7917
9689 , -5743
10123 , -3047
10236 , -49
10058 , 2982
9640 , 5765
9051 , 8049
8314 , 9592
7596 , 10424
7056 , 10475
6703 , 9951
6580 , 9070
6703 , 8089
7056 , 7258
7596 , 6778
8314 , 6707
9051 , 7179
9640 , 8009
10058 , 9092
10236 , 10188
10123 , 11026
9689 , 11342
8928 , 10932
7913 , 9622
6553 , 7493
4979 , 4752
3154 , 1575
1118 , -1721
-1078 , -4783
-3361 , -7270
-5645 , -8900
-7884 , -9551
-9886 , -9088
-11454 , -7504
-12533 , -5054
-13028 , -2021
-12871 , 1261
-12035 , 4450
-10542 , 7244
-8405 , 9477
-5827 , 10906
-3049 , 11604
-207 , 11571
2490 , 10958
4841 , 9974
6668 , 8852
7836 , 7809
8321 , 7085
8023 , 6710
6903 , 6643
5112 , 6904
2790 , 7398
107 , 7993
-2746 , 8551
-5577 , 8954
-8261 , 9061
-10516 , 8964
-12296 , 8598
-13416 , 8121
-13798 , 7650
-13416 , 7297
-12296 , 7155
-10516 , 7270
-8139 , 7700
-5399 , 8313
-2559 , 8940
250 , 9522
2838 , 9937
5033 , 10073
6693 , 9852
7713 , 9228
7973 , 8260
7535 , 6863
6505 , 5188
4890 , 3233
2790 , 1069
329 , -1221
-2349 , -3549
-5089 , -5822
-7791 , -7884
-10216 , -9708
-12133 , -11266
-13465 , -12390
-14098 , -12980
-13952 , -12950
-12996 , -12244
-11253 , -10852
-8876 , -8753
-5903 , -6127
-2647 , -3211
702 , -157
3860 , 2790
6531 , 5377
8445 , 7368
9391 , 8573
9313 , 8813
8094 , 8171
5954 , 6617
3061 , 4375
-252 , 1672
-3584 , -1232
-6515 , -4078
-8665 , -6634
-9683 , -8783
-9530 , -10297
-8112 , -11232
-5666 , -11543
-2491 , -11307
1030 , -10654
4491 , -9739
7519 , -8726
9888 , -7824
11359 , -7038
11832 , -6545
11483 , -6310
10536 , -6329
9284 , -6575
8034 , -7010
7057 , -7587
6483 , -8192
6468 , -8884
7048 , -9501
8010 , -10045
9118 , -10441
10094 , -10596
10663 , -10412
10602 , -9799
9715 , -8630
8049 , -7002
5765 , -4856
2982 , -2368
-49 , 299
-3047 , 2953
-5743 , 5392
-7917 , 7438
-9491 , 8896
-10303 , 9814
-10501 , 10103
-10144 , 9921
-9419 , 9418
-8547 , 8768
-7749 , 8145
-7206 , 7693
-7098 , 7568
-7384 , 7683
-7936 , 8098
-8690 , 8640
-9467 , 9166
-10065 , 9528
-10291 , 9591
-9993 , 9254
-9143 , 8527
-7617 , 7290
-5580 , 5678
-3096 , 3690
-348 , 1417
2446 , -1028
5065 , -3524
7311 , -5945
8977 , -8232
10098 , -10196
10574 , -11663
10546 , -12612
10140 , -12980
9508 , -12728
8800 , -11847
8145 , -10364
7700 , -8283
7438 , -5827
7295 , -3049
7312 , -207
7446 , 2490
7649 , 4841
7876 , 6668
8094 , 7836
8221 , 8321
8327 , 8023
8487 , 6903
8637 , 5112
8768 , 2790
8859 , 107
8884 , -2746
8815 , -5577
8569 , -8139
8216 , -10338
7852 , -12109
7457 , -13273
7098 , -13750
6855 , -13495
6805 , -12506
7011 , -10826
7556 , -8486
8297 , -5700
9249 , -2722
10196 , 300
10958 , 3138
11349 , 5569
11207 , 7392
10418 , 8450
9007 , 8588
6944 , 7861
4287 , 6407
1310 , 4296
-1721 , 1720
-4518 , -1090
-6805 , -3891
-8350 , -6457
-8936 , -8537
-8574 , -10119
-7369 , -11045
-5378 , -11400
-2791 , -11259
156 , -10733
3210 , -9949
6126 , -9036
8752 , -8171
10851 , -7338
12243 , -6708
12949 , -6261
12979 , -6029
12389 , -6039
11265 , -6311
9707 , -6850
7883 , -7578
5821 , -8558
3548 , -9599
1220 , -10640
-1070 , -11511
-3234 , -12015
-5189 , -11954
-6864 , -11166
-8261 , -9623
-9229 , -7261
-9853 , -4142
-10074 , -588
-9938 , 3042
-9523 , 6329
-8941 , 8858
-8314 , 10276
-7824 , 10297
-7449 , 8980
-7343 , 6368
-7441 , 2859
-7699 , -1070
-8043 , -4874
-8390 , -8010
-8654 , -10022
-8714 , -10675
-8654 , -9799
-8390 , -7446
-8043 , -4014
-7699 , -1
-7441 , 4013
-7343 , 7445
-7449 , 9798
-7701 , 10674
-8137 , 10021
-8754 , 8009
-9381 , 4873
-9890 , 1069
-10153 , -2860
-10063 , -6369
-9540 , -8981
-8486 , -10298
-6986 , -10277
-5165 , -8859
-3042 , -6330
-723 , -3043
1677 , 587
4037 , 4141
6249 , 7260
8150 , 9622
9733 , 11165
11004 , 11953
11844 , 12014
12209 , 11510
12066 , 10639
11401 , 9598
10221 , 8557
8621 , 7577
6549 , 6849
4200 , 6310
1627 , 6038
-1022 , 6028
-3578 , 6260
-5864 , 6707
-7724 , 7337
-9101 , 8170
-9866 , 9035
-9964 , 9948
-9559 , 10732
-8820 , 11258
-7962 , 11399
-7212 , 11044
-6769 , 10118
-6708 , 8536
-7190 , 6456
-8057 , 3890
-9221 , 1089
-10441 , -1721
-11420 , -4297
-11856 , -6408
-11492 , -7862
-10114 , -8589
-7820 , -8451
-4655 , -7393
-981 , -5570
2790 , -3139
6201 , -301
8811 , 2721
10266 , 5699
10297 , 8362
8990 , 10647
6415 , 12318
2988 , 13351
-819 , 13701
-4481 , 13351
-7497 , 12318
-9463 , 10647
-10183 , 8485
-9472 , 5876
-7544 , 2908
-4609 , -158
-1070 , -3091
2595 , -5649
5903 , -7603
8430 , -8762
9928 , -9059
10118 , -8340
9097 , -6758
6938 , -4390
3908 , -1469
358 , 1704
-3322 , 4799
-6763 , 7503
-9716 , 9622
-11890 , 10922
-13107 , 11295
-13436 , 10897
-12980 , 9937
-11904 , 8698
-10404 , 7497
-8671 , 6620
-6799 , 6339
-5008 , 6630
-3250 , 7544
-1594 , 8827
0 , 10188
1593 , 11291
3249 , 11807
5007 , 11482
6920 , 10113
8847 , 7829
10590 , 4701
12046 , 1109
13027 , -2539
13356 , -5809
12896 , -8300
11579 , -9708
9490 , -9929
6640 , -8842
3346 , -6702
-167 , -3726
-3561 , -300
-6482 , 3140
-8608 , 6164
-9692 , 8404
-9662 , 9538
-8405 , 9513
-6165 , 8420
-3141 , 6339
299 , 3512
3725 , 245
6701 , -3137
8841 , -6330
9928 , -9020
9707 , -11101
8299 , -12547
5808 , -13264
2538 , -13280
-1110 , -12662
-4702 , -11501
-7830 , -9896
-10114 , -8007
-11483 , -5813
-11808 , -3502
-11292 , -1092
-10189 , 1321
-8828 , 3626
-7545 , 5701
-6631 , 7422
-6340 , 8752
-6621 , 9555
-7498 , 9753
-8699 , 9479
-9938 , 8867
-10898 , 8104
-11296 , 7398
-10923 , 6946
-9745 , 6953
-7682 , 7367
-4988 , 8244
-1847 , 9363
1420 , 10488
4468 , 11340
6967 , 11645
8650 , 11181
9283 , 9766
8883 , 7519
7577 , 4491
5456 , 1030
2742 , -2491
-300 , -5666
-3399 , -8112
-6305 , -9530
-8876 , -9806
-10852 , -8842
-12244 , -6702
-12950 , -3726
-12980 , -300
-12390 , 3140
-11266 , 6164
-9708 , 8404
-7884 , 9538
-5822 , 9513
-3549 , 8420
-1221 , 6339
1069 , 3512
3233 , 245
5188 , -3137
6863 , -6330
8138 , -9143
9051 , -11279
9665 , -12734
9931 , -13407
9889 , -13328
9601 , -12583
9150 , -11291
8624 , -9586
8047 , -7659
7570 , -5512
7318 , -3339
7248 , -1142
7350 , 1021
7585 , 3090
7899 , 5001
8226 , 6685
8569 , 8015
8805 , 9051
8837 , 9665
8730 , 9931
8516 , 9889
8244 , 9601
7975 , 9150
7768 , 8624
7729 , 8170
7768 , 7748
7975 , 7505
8244 , 7391
8516 , 7398
8730 , 7506
8837 , 7689
8805 , 7916
8692 , 8221
8404 , 8505
